C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0182.jpg,dataset_2\polarbear_0182.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0183.jpg,dataset_2\polarbear_0183.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0184.jpg,dataset_2\polarbear_0184.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0185.jpg,dataset_2\polarbear_0185.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0186.jpg,dataset_2\polarbear_0186.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0187.jpg,dataset_2\polarbear_0187.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0188.jpg,dataset_2\polarbear_0188.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0189.jpg,dataset_2\polarbear_0189.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0190.jpg,dataset_2\polarbear_0190.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0191.jpg,dataset_2\polarbear_0191.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0192.jpg,dataset_2\polarbear_0192.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0193.jpg,dataset_2\polarbear_0193.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0194.jpg,dataset_2\polarbear_0194.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0195.jpg,dataset_2\polarbear_0195.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0196.jpg,dataset_2\polarbear_0196.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0197.jpg,dataset_2\polarbear_0197.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0198.jpg,dataset_2\polarbear_0198.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0199.jpg,dataset_2\polarbear_0199.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0200.jpg,dataset_2\polarbear_0200.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0201.jpg,dataset_2\polarbear_0201.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0202.jpg,dataset_2\polarbear_0202.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0203.jpg,dataset_2\polarbear_0203.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0204.jpg,dataset_2\polarbear_0204.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0205.jpg,dataset_2\polarbear_0205.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0206.jpg,dataset_2\polarbear_0206.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0207.jpg,dataset_2\polarbear_0207.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0208.jpg,dataset_2\polarbear_0208.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0209.jpg,dataset_2\polarbear_0209.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0210.jpg,dataset_2\polarbear_0210.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0211.jpg,dataset_2\polarbear_0211.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0212.jpg,dataset_2\polarbear_0212.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0213.jpg,dataset_2\polarbear_0213.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0214.jpg,dataset_2\polarbear_0214.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0215.jpg,dataset_2\polarbear_0215.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0216.jpg,dataset_2\polarbear_0216.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0217.jpg,dataset_2\polarbear_0217.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0218.jpg,dataset_2\polarbear_0218.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0219.jpg,dataset_2\polarbear_0219.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0220.jpg,dataset_2\polarbear_0220.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0221.jpg,dataset_2\polarbear_0221.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0222.jpg,dataset_2\polarbear_0222.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0223.jpg,dataset_2\polarbear_0223.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0224.jpg,dataset_2\polarbear_0224.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0225.jpg,dataset_2\polarbear_0225.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0226.jpg,dataset_2\polarbear_0226.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0227.jpg,dataset_2\polarbear_0227.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0228.jpg,dataset_2\polarbear_0228.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0229.jpg,dataset_2\polarbear_0229.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0230.jpg,dataset_2\polarbear_0230.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0231.jpg,dataset_2\polarbear_0231.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0232.jpg,dataset_2\polarbear_0232.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0233.jpg,dataset_2\polarbear_0233.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0234.jpg,dataset_2\polarbear_0234.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0235.jpg,dataset_2\polarbear_0235.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0236.jpg,dataset_2\polarbear_0236.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0237.jpg,dataset_2\polarbear_0237.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0238.jpg,dataset_2\polarbear_0238.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0239.jpg,dataset_2\polarbear_0239.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0240.jpg,dataset_2\polarbear_0240.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0241.jpg,dataset_2\polarbear_0241.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0242.jpg,dataset_2\polarbear_0242.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0243.jpg,dataset_2\polarbear_0243.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0244.jpg,dataset_2\polarbear_0244.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0245.jpg,dataset_2\polarbear_0245.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0246.jpg,dataset_2\polarbear_0246.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0247.jpg,dataset_2\polarbear_0247.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0248.jpg,dataset_2\polarbear_0248.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0249.jpg,dataset_2\polarbear_0249.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0250.jpg,dataset_2\polarbear_0250.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0251.jpg,dataset_2\polarbear_0251.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0252.jpg,dataset_2\polarbear_0252.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0253.jpg,dataset_2\polarbear_0253.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0254.jpg,dataset_2\polarbear_0254.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0255.jpg,dataset_2\polarbear_0255.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0256.jpg,dataset_2\polarbear_0256.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0257.jpg,dataset_2\polarbear_0257.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0258.jpg,dataset_2\polarbear_0258.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0259.jpg,dataset_2\polarbear_0259.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0260.jpg,dataset_2\polarbear_0260.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0261.jpg,dataset_2\polarbear_0261.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0262.jpg,dataset_2\polarbear_0262.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0263.jpg,dataset_2\polarbear_0263.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0264.jpg,dataset_2\polarbear_0264.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0265.jpg,dataset_2\polarbear_0265.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0266.jpg,dataset_2\polarbear_0266.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0267.jpg,dataset_2\polarbear_0267.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0268.jpg,dataset_2\polarbear_0268.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0269.jpg,dataset_2\polarbear_0269.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0270.jpg,dataset_2\polarbear_0270.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0271.jpg,dataset_2\polarbear_0271.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0272.jpg,dataset_2\polarbear_0272.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0273.jpg,dataset_2\polarbear_0273.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0274.jpg,dataset_2\polarbear_0274.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0275.jpg,dataset_2\polarbear_0275.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0276.jpg,dataset_2\polarbear_0276.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0277.jpg,dataset_2\polarbear_0277.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0278.jpg,dataset_2\polarbear_0278.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0279.jpg,dataset_2\polarbear_0279.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0280.jpg,dataset_2\polarbear_0280.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0281.jpg,dataset_2\polarbear_0281.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0282.jpg,dataset_2\polarbear_0282.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0283.jpg,dataset_2\polarbear_0283.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0284.jpg,dataset_2\polarbear_0284.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0285.jpg,dataset_2\polarbear_0285.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0286.jpg,dataset_2\polarbear_0286.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0287.jpg,dataset_2\polarbear_0287.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0288.jpg,dataset_2\polarbear_0288.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0289.jpg,dataset_2\polarbear_0289.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0290.jpg,dataset_2\polarbear_0290.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0291.jpg,dataset_2\polarbear_0291.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0292.jpg,dataset_2\polarbear_0292.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0293.jpg,dataset_2\polarbear_0293.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0294.jpg,dataset_2\polarbear_0294.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0295.jpg,dataset_2\polarbear_0295.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0296.jpg,dataset_2\polarbear_0296.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0297.jpg,dataset_2\polarbear_0297.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0298.jpg,dataset_2\polarbear_0298.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0299.jpg,dataset_2\polarbear_0299.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0300.jpg,dataset_2\polarbear_0300.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0301.jpg,dataset_2\polarbear_0301.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0302.jpg,dataset_2\polarbear_0302.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0303.jpg,dataset_2\polarbear_0303.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0304.jpg,dataset_2\polarbear_0304.jpg,polarbear
