C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\526.jpg,dataset_3\526.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2658.jpg,dataset_3\2658.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4015.jpg,dataset_3\4015.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6777.jpg,dataset_3\6777.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7941.jpg,dataset_3\7941.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3236.jpg,dataset_3\3236.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3656.jpg,dataset_3\3656.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\760.jpg,dataset_3\760.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6894.jpg,dataset_3\6894.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9429.jpg,dataset_3\9429.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\196.jpg,dataset_3\196.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6440.jpg,dataset_3\6440.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9402.jpg,dataset_3\9402.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1834.jpg,dataset_3\1834.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4035.jpg,dataset_3\4035.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8590.jpg,dataset_3\8590.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2151.jpg,dataset_3\2151.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9696.jpg,dataset_3\9696.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3432.jpg,dataset_3\3432.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\109.jpg,dataset_3\109.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8077.jpg,dataset_3\8077.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7156.jpg,dataset_3\7156.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8567.jpg,dataset_3\8567.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7566.jpg,dataset_3\7566.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2588.jpg,dataset_3\2588.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2089.jpg,dataset_3\2089.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4231.jpg,dataset_3\4231.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6076.jpg,dataset_3\6076.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1669.jpg,dataset_3\1669.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8144.jpg,dataset_3\8144.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3411.jpg,dataset_3\3411.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2708.jpg,dataset_3\2708.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2563.jpg,dataset_3\2563.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\870.jpg,dataset_3\870.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6120.jpg,dataset_3\6120.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9991.jpg,dataset_3\9991.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3082.jpg,dataset_3\3082.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2640.jpg,dataset_3\2640.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8721.jpg,dataset_3\8721.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\87.jpg,dataset_3\87.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1235.jpg,dataset_3\1235.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2277.jpg,dataset_3\2277.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\144.jpg,dataset_3\144.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7467.jpg,dataset_3\7467.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2497.jpg,dataset_3\2497.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9469.jpg,dataset_3\9469.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4407.jpg,dataset_3\4407.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6715.jpg,dataset_3\6715.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6014.jpg,dataset_3\6014.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\426.jpg,dataset_3\426.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3057.jpg,dataset_3\3057.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3117.jpg,dataset_3\3117.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5096.jpg,dataset_3\5096.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5721.jpg,dataset_3\5721.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4332.jpg,dataset_3\4332.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\375.jpg,dataset_3\375.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6216.jpg,dataset_3\6216.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6194.jpg,dataset_3\6194.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7430.jpg,dataset_3\7430.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8373.jpg,dataset_3\8373.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6351.jpg,dataset_3\6351.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8453.jpg,dataset_3\8453.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1817.jpg,dataset_3\1817.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5636.jpg,dataset_3\5636.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6073.jpg,dataset_3\6073.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9043.jpg,dataset_3\9043.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3747.jpg,dataset_3\3747.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2291.jpg,dataset_3\2291.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8712.jpg,dataset_3\8712.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9409.jpg,dataset_3\9409.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7579.jpg,dataset_3\7579.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6326.jpg,dataset_3\6326.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4193.jpg,dataset_3\4193.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9094.jpg,dataset_3\9094.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6725.jpg,dataset_3\6725.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1737.jpg,dataset_3\1737.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1265.jpg,dataset_3\1265.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6556.jpg,dataset_3\6556.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6567.jpg,dataset_3\6567.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3053.jpg,dataset_3\3053.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9579.jpg,dataset_3\9579.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4655.jpg,dataset_3\4655.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7863.jpg,dataset_3\7863.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\942.jpg,dataset_3\942.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8375.jpg,dataset_3\8375.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4581.jpg,dataset_3\4581.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3526.jpg,dataset_3\3526.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8597.jpg,dataset_3\8597.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8996.jpg,dataset_3\8996.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6512.jpg,dataset_3\6512.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\296.jpg,dataset_3\296.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6787.jpg,dataset_3\6787.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6289.jpg,dataset_3\6289.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3643.jpg,dataset_3\3643.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3252.jpg,dataset_3\3252.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\496.jpg,dataset_3\496.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8808.jpg,dataset_3\8808.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7139.jpg,dataset_3\7139.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\36.jpg,dataset_3\36.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3347.jpg,dataset_3\3347.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1476.jpg,dataset_3\1476.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2728.jpg,dataset_3\2728.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8955.jpg,dataset_3\8955.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6102.jpg,dataset_3\6102.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\298.jpg,dataset_3\298.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3361.jpg,dataset_3\3361.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5847.jpg,dataset_3\5847.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5483.jpg,dataset_3\5483.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7391.jpg,dataset_3\7391.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5774.jpg,dataset_3\5774.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6924.jpg,dataset_3\6924.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9936.jpg,dataset_3\9936.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4114.jpg,dataset_3\4114.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6178.jpg,dataset_3\6178.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2120.jpg,dataset_3\2120.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1341.jpg,dataset_3\1341.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8580.jpg,dataset_3\8580.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4434.jpg,dataset_3\4434.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1956.jpg,dataset_3\1956.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\1561.jpg,dataset_3\1561.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9806.jpg,dataset_3\9806.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9047.jpg,dataset_3\9047.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\3995.jpg,dataset_3\3995.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6129.jpg,dataset_3\6129.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9753.jpg,dataset_3\9753.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9830.jpg,dataset_3\9830.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\856.jpg,dataset_3\856.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7355.jpg,dataset_3\7355.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\8651.jpg,dataset_3\8651.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\2365.jpg,dataset_3\2365.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\9839.jpg,dataset_3\9839.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5851.jpg,dataset_3\5851.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6850.jpg,dataset_3\6850.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\7479.jpg,dataset_3\7479.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6662.jpg,dataset_3\6662.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\6492.jpg,dataset_3\6492.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\723.jpg,dataset_3\723.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\59.jpg,dataset_3\59.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5758.jpg,dataset_3\5758.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5716.jpg,dataset_3\5716.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\4879.jpg,dataset_3\4879.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\551.jpg,dataset_3\551.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_3\5868.jpg,dataset_3\5868.jpg,brownbear
