C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0192.jpg,dataset\polarbear\0192.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0193.jpg,dataset\polarbear\0193.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0194.jpg,dataset\polarbear\0194.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0195.jpg,dataset\polarbear\0195.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0196.jpg,dataset\polarbear\0196.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0197.jpg,dataset\polarbear\0197.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0198.jpg,dataset\polarbear\0198.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0199.jpg,dataset\polarbear\0199.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0200.jpg,dataset\polarbear\0200.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0201.jpg,dataset\polarbear\0201.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0202.jpg,dataset\polarbear\0202.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0203.jpg,dataset\polarbear\0203.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0204.jpg,dataset\polarbear\0204.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0205.jpg,dataset\polarbear\0205.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0206.jpg,dataset\polarbear\0206.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0207.jpg,dataset\polarbear\0207.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0208.jpg,dataset\polarbear\0208.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0209.jpg,dataset\polarbear\0209.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0210.jpg,dataset\polarbear\0210.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0211.jpg,dataset\polarbear\0211.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0212.jpg,dataset\polarbear\0212.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0213.jpg,dataset\polarbear\0213.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0214.jpg,dataset\polarbear\0214.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0215.jpg,dataset\polarbear\0215.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0216.jpg,dataset\polarbear\0216.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0217.jpg,dataset\polarbear\0217.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0218.jpg,dataset\polarbear\0218.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0219.jpg,dataset\polarbear\0219.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0220.jpg,dataset\polarbear\0220.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0221.jpg,dataset\polarbear\0221.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0222.jpg,dataset\polarbear\0222.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0223.jpg,dataset\polarbear\0223.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0224.jpg,dataset\polarbear\0224.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0225.jpg,dataset\polarbear\0225.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0226.jpg,dataset\polarbear\0226.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0227.jpg,dataset\polarbear\0227.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0228.jpg,dataset\polarbear\0228.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0229.jpg,dataset\polarbear\0229.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0230.jpg,dataset\polarbear\0230.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0231.jpg,dataset\polarbear\0231.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0232.jpg,dataset\polarbear\0232.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0233.jpg,dataset\polarbear\0233.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0234.jpg,dataset\polarbear\0234.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0235.jpg,dataset\polarbear\0235.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0236.jpg,dataset\polarbear\0236.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0237.jpg,dataset\polarbear\0237.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0238.jpg,dataset\polarbear\0238.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0239.jpg,dataset\polarbear\0239.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0240.jpg,dataset\polarbear\0240.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0241.jpg,dataset\polarbear\0241.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0242.jpg,dataset\polarbear\0242.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0243.jpg,dataset\polarbear\0243.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0244.jpg,dataset\polarbear\0244.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0245.jpg,dataset\polarbear\0245.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0246.jpg,dataset\polarbear\0246.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0247.jpg,dataset\polarbear\0247.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0248.jpg,dataset\polarbear\0248.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0249.jpg,dataset\polarbear\0249.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0250.jpg,dataset\polarbear\0250.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0251.jpg,dataset\polarbear\0251.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0252.jpg,dataset\polarbear\0252.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0253.jpg,dataset\polarbear\0253.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0254.jpg,dataset\polarbear\0254.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0255.jpg,dataset\polarbear\0255.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0256.jpg,dataset\polarbear\0256.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0257.jpg,dataset\polarbear\0257.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0258.jpg,dataset\polarbear\0258.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0259.jpg,dataset\polarbear\0259.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0260.jpg,dataset\polarbear\0260.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0261.jpg,dataset\polarbear\0261.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0262.jpg,dataset\polarbear\0262.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0263.jpg,dataset\polarbear\0263.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0264.jpg,dataset\polarbear\0264.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0265.jpg,dataset\polarbear\0265.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0266.jpg,dataset\polarbear\0266.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0267.jpg,dataset\polarbear\0267.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0268.jpg,dataset\polarbear\0268.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0269.jpg,dataset\polarbear\0269.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0270.jpg,dataset\polarbear\0270.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0271.jpg,dataset\polarbear\0271.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0272.jpg,dataset\polarbear\0272.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0273.jpg,dataset\polarbear\0273.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0274.jpg,dataset\polarbear\0274.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0275.jpg,dataset\polarbear\0275.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0276.jpg,dataset\polarbear\0276.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0277.jpg,dataset\polarbear\0277.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0278.jpg,dataset\polarbear\0278.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0279.jpg,dataset\polarbear\0279.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0280.jpg,dataset\polarbear\0280.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0281.jpg,dataset\polarbear\0281.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0282.jpg,dataset\polarbear\0282.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0283.jpg,dataset\polarbear\0283.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0284.jpg,dataset\polarbear\0284.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0285.jpg,dataset\polarbear\0285.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0286.jpg,dataset\polarbear\0286.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0287.jpg,dataset\polarbear\0287.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0288.jpg,dataset\polarbear\0288.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0289.jpg,dataset\polarbear\0289.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0290.jpg,dataset\polarbear\0290.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0291.jpg,dataset\polarbear\0291.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0292.jpg,dataset\polarbear\0292.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0293.jpg,dataset\polarbear\0293.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0294.jpg,dataset\polarbear\0294.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0295.jpg,dataset\polarbear\0295.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0296.jpg,dataset\polarbear\0296.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0297.jpg,dataset\polarbear\0297.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0298.jpg,dataset\polarbear\0298.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0299.jpg,dataset\polarbear\0299.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0300.jpg,dataset\polarbear\0300.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0301.jpg,dataset\polarbear\0301.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0302.jpg,dataset\polarbear\0302.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0303.jpg,dataset\polarbear\0303.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0304.jpg,dataset\polarbear\0304.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0305.jpg,dataset\polarbear\0305.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0306.jpg,dataset\polarbear\0306.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0307.jpg,dataset\polarbear\0307.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0308.jpg,dataset\polarbear\0308.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0309.jpg,dataset\polarbear\0309.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0310.jpg,dataset\polarbear\0310.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0311.jpg,dataset\polarbear\0311.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0312.jpg,dataset\polarbear\0312.jpg,polarbear
